leader,vote,name,Sc,Sc_p,R-Sc,R-Sc_p,slots,Sc_p_lb,Sc_p_ub,Sc_p_flag,Sc_lb,Sc_ub,Sc_flag,dontfront_violations
9U4WqNGVywKt3gG9HSt9tGVXBDXJvgid6BVweRysaJmg,6hTLQ5HSdWcpZkbXmZxXaGjCgTh7zh8UeWKWKgGE1BPp,"6hTLQ5HSdWcpZkbXmZxXaGjCgTh7zh8UeWKWKgGE1BPp",0.01985062893081761,0.01985062893081761,16.833333333333332,16.833333333333332,848,0.007970473683121895,0.04857140618103431,false,-0.0012676596518890505,0.049193585577814974,false,8
LTP1bMnfq1Z6UctyDXYHo9qcUJ6ReXm9cG2VwQcsHBt,LTPVqpXFDkXh1e8afTkX5RkxyGkM198TcEUYAq7bUrK,"LTP",0.020833333333333336,0.019825268817204304,5.166666666666667,4.916666666666668,248,0.004078981728503309,0.09081480566018423,false,-0.02269223681587671,0.07061816274180263,false,5
DtdSSG8ZJRZVv5Jx7K1MeWp7Zxcu19GD5wQRGRpQ9uMF,CvSb7wdQAFpHuSpTYTJnX5SYH4hCfQ9VuGnqrKaKwycB,"Galaxy",0.023189155823428908,0.01981413939428078,3293.4166666666674,2814.0833333333335,142024,0.018425757137390163,0.021304865723299253,false,0.022013365173256805,0.025912560752669123,false,1327
sCANXAaS1a7yB8jz3USvGNLfd8DSc9r7TNzNSKKPkfY,21oUQzzytWh6y3G3SQ7ehktMh1RrbsJNA4R5pAMNyyrG,"Range",0.031492248062015504,0.019622093023255814,10.833333333333334,6.75,344,0.004929958273484268,0.07480765921267837,false,-0.015650852356333386,0.06357677828225931,false,0
J3jZnDWMNHiQVuVDRM1PhYfFRMWwMEAMark2oiwQMzcu,6SmEcnuXJ3ZYqJWTqCoPQMhfvey6PfWb1LebLzoH3f7m,"GrandpaStake",0.024696467991169976,0.019591611479028697,14.916666666666666,11.833333333333332,604,0.0066883504607766105,0.05598500029633002,false,-0.005932647394675122,0.05385857332060105,false,7
A8hjiaJDBYGovqnSZ2Gm2zZg2PVaAyW6NfatMajXpuyx,5wZc6LkEaFTPi1Bi3kaEB5DEqmWKtmEWgXKR5RTZJ89f,"",0.02185672514619883,0.0195906432748538,24.916666666666668,22.333333333333332,1140,0.008817957930568405,0.04295372556167641,false,0.0022022325736299857,0.04572369335229594,false,20
HLXxkmjb47spcmbbKi3UCfZ2qmFY29t8MN562AEmh2Qh,HLXktVmNFeELB5uL5nrpP4WL7jyi3TMyekxASVjDhZ1t,"🧬 HelixNode jitoMEV 0% fee 🧬",0.021376314586191134,0.019433013260173757,62.33333333333335,56.66666666666667,2916,0.011689116566957284,0.03214030917454901,false,0.01035691072510453,0.0375690152008214,false,14
A4fxKaaNPBCaMwqKyhHxoWKJ5ybgvmmwTQmNmGtt2aoC,9esjPxaUdD7yg4yDrBkP3jLipcAGVjpLDXsddF89avzW,"Valera",0.021866391184573,0.01928374655647383,10.583333333333332,9.333333333333334,484,0.0058254649680543336,0.06189820980741595,false,-0.009433710711780459,0.057359636637706386,false,8
WENqavduvNNv1LbwCJPRDr4ZmrdvdfF2SZNrKTAV7pm,WENuuMXGi8adKogNbQj33Vxgia9oA2erkWAPF4szWN1,"Wen | 0% fee +MEV",0.02482638888888889,0.019270833333333334,11.916666666666668,9.25,480,0.005793501540483494,0.062140676781451826,false,-0.009572574818746231,0.05749850074467216,false,2
CbVp3Sb3iKYGS8iQT3pQskAo2bqAQRuFBdeFCTfCAN4Y,2qsJLygBZ2XoYkRtkngH4fH4CtFmzfnjARbtMSWkZAQs,"Apex Stake",0.01923076923076923,0.01923076923076923,0.9999999999999999,0.9999999999999999,52,0.001127175134079006,0.25412373669961374,false,-0.07792531496061271,0.12585124088653865,false,0
HbQwCgDvVZF5pMdGZMdX2poPU43RyF1TxQLz6LFMqYRF,2tdiMkw7vc7ELX6YSQVRdEWFuwAmmYCTcvgqsCTTVRHc,"aLone Staker",0.019097222222222224,0.019097222222222224,7.333333333333334,7.333333333333334,384,0.00503906956167658,0.06963051482632379,false,-0.01353090810799417,0.0614568340339201,false,0
7ZjHeeYEesmBs4N6aDvCQimKdtJX2bs5boXpJmpG2bZJ,8sdFdnuKsY5KvpEU7gPi7qH1fP5DdYWfDhiF7NLjtaX8,"Chainflow DoubleZero IBRL",0.022584033613445378,0.01908263305322129,21.5,18.166666666666668,952,0.007911430382855304,0.04530755953013044,false,0.00015032990971520707,0.04777559601621072,false,45
GCQ4V2e6PPdgHM1mXgepHZvdRkWAxbiFUUpJC5Bpcncd,9SFU2TfJmGB2jq8NHc5Kiaph6BGje7MDJRu7joQ7ZqWV,"HARB_UZ⚡",0.020464601769911505,0.01898967551622419,9.25,8.583333333333334,452,0.005480019827625249,0.06367183985678175,false,-0.010595679683508122,0.05852160560943405,false,3
metaLond2yfFxCN48HBZGScfbKge6nV61EHYEphRwwR,metaRWEc85haGPz6P79kiuG3F8JXKjR7oQr2zjokUCU,"MetaDAO",0.02365095628415301,0.018912226775956283,46.16666666666668,36.916666666666664,1952,0.01010500970147248,0.03512318329779544,false,0.007333202747315071,0.04059272317861086,false,4
Fz6BL7pe2F8Fc78ZgLrPuXv9w8rz9UY3AZnDaxyGvuBT,5hA9y3f5P8YsfPaS5rDDNiiKkaXBbRjJEzqwWCzAD7gg,"Solidator | GOOD PERFORMANCE + 0% fee",0.021924268018018018,0.018757038288288293,51.916666666666664,44.41666666666668,2368,0.01057779362637563,0.03304959809307956,false,0.008864419801350876,0.039061506124575054,false,10
5pPRHniefFjkiaArbGX3Y8NUysJmQ9tMZg3FrFGwHzSm,DdCNGDpP7qMgoAy6paFzhhak2EeyCZcgjH7ak5u5v28m,"Kiln1",0.02199200051496319,0.018750804629987246,2505.4166666666665,2136.166666666667,113924,0.017250000068564135,0.020379476181129605,false,0.021786164203469575,0.026139761722456353,false,1191
JCXZCN5fkQuo8ZNQa51Yxyb8X2PnsASgb9PTYNYfnmhx,GstRMuD8ZU61k7x33rSsp2J84S8bQMjK17pmJyXCdh7b,"S - BLOCKCHAIN",0.02777777777777778,0.018750000000000003,6.666666666666667,4.500000000000001,240,0.0036354153709194717,0.09096761403311057,false,-0.023463449389405512,0.07138937531533143,false,0
adre1Xia7ekGsEqNgHeFc7MYwkfzTQNeJgQmZ2agAKZ,adrePWHJJQNNuMfK3QrBKXDZZuRFPRjhovMMeSr3Drz,"Adrena",0.043750000000000004,0.01875,1.7500000000000002,0.75,40,0.0008476507929257304,0.30088792006184784,false,-0.09220754763116903,0.14013347355709496,false,0
7QGeaLDAhDdrLHZxFb27xL6GMoVGZ5oJTk7ULpgici1M,EJEsgjKdxKPe5mRaepH6bT8Q8xfSo7Lr9G7iEi6AgZMR,"T-Sync 🔄",0.018640350877192985,0.018640350877192985,2.833333333333334,2.833333333333334,152,0.0025927468333643566,0.12187645258672324,false,-0.03563125154716629,0.08355717747309221,false,1
E9hD3ikumJx1GVswDjnpCt6Uu4WG5mz1PDWCqdE5uhmo,3a2onvgTpGynakAQwx6gigtSeL7itZewNxqb5JiAvWeA,"STAKR.space 🔅+MEV!",0.023437500000000003,0.018629807692307692,9.750000000000002,7.75,416,0.005075149497477758,0.06598515424190604,false,-0.012059983158627018,0.059985909084552945,false,0
A79u1awz7CqnxmNYEVtzWwSzup3eKPNW6w2Jrd56oZ3y,6UDU4Z9TTbYy8gcRKBd7RX3Lm2qMsSR4PMuzoyYPzLma,"",0.022986322188449846,0.018617021276595744,30.249999999999996,24.5,1316,0.008672725107492282,0.03950918211118165,false,0.0037095625342178605,0.04421636339170806,false,21
9maF99FLLAMh5v5JKG1ZyRZVBVsT5VkZnAJzDvduCpJa,HvuXZAhAqSekCFueQ92DqxhuFvdBRrWeyA6uea6ZaS8q,"BullMooseSystems",0.0220404984423676,0.018613707165109034,47.166666666666664,39.833333333333336,2140,0.01017390758957766,0.03381558582091019,false,0.008080457727479326,0.0398454681984466,false,32
5ZqveVffQPiUbkjBg4KD9kib1MKHLqiFno4ke9jSq9qk,EcEowA4GKDsdVBF9PNAZa6c9M4WgYG8y4GnpZSUaqioS,"",0.018888888888888893,0.018611111111111113,5.666666666666668,5.583333333333334,300,0.0041576201404472865,0.07930892455910629,false,-0.018456509816569683,0.06638243574249561,false,1
apySoL1xCcCH6owdwZv8r8PWVyCHkGTGTHm5PCxsR3E,apySoLRzPkGf8EEinWQjAbL6B4frjgx4gG4YePoM9NJ,"apySOL | 0% Commission, 0% MEV",0.022809394760614273,0.018574977416440833,33.666666666666664,27.416666666666668,1476,0.00900732142990743,0.03791663820080914,false,0.004838787701009817,0.04308713822491611,false,0
6gnbmed7kzwQVQ7ghsjgEuCoYmGeWciV2qCwni6WS6HU,DTwEEF6VSrmTBYkDcj3BKAc52qhvP8CEQUEAMMT1cG3,"Capital Alliance 0% Fee",0.01849112426035503,0.01849112426035503,12.5,12.5,676,0.006482383420007055,0.05159108442372427,false,-0.004295760915666087,0.052221686841592015,false,3
9NbubKiVBGWou2syzik9kBSjCtVY1KYm1HTcUZwfKuag,J1iPFXVJrvx4DuGvgUJeBicnvxTkroisx2Lbeo2Q4aA2,"AsT@FuR",0.018452380952380956,0.018452380952380956,2.583333333333334,2.583333333333334,140,0.0023915207533768412,0.12848254843360257,false,-0.03813278690701338,0.08605871283293931,false,0
317qtuGJuJpFX7pYd3WhRCEwqKMjHmnA7ea7YemxpE5b,9MDcVy7CjbNuxUvSzeUFbppSP1XWzXGTPo1PiC4CqtGM,"malise800",0.03605769230769231,0.01842948717948718,7.500000000000001,3.8333333333333335,208,0.003198151982938463,0.0989964729224923,false,-0.026981175998824873,0.07490710192475081,false,1
8zgT2JAcjqE32L9xGt1CZqKzBvB8crb7PVYn2B26taid,7LR33GiYcNS333LpdccyytkfPUytcZt3ZnVn7CRvW4pT,"Solodron |💎 0% Fee + MEV",0.01840277777777778,0.01840277777777778,4.416666666666667,4.416666666666667,240,0.0035229605794892885,0.0904268242570112,false,-0.023463449389405512,0.07138937531533143,false,2
5zm9g3zgAPWzX3wmUB2JtTkcwCqe74NWsTmt5wLFwCKK,4udPrmxccbP1NwDJ6vChFKs5qcqyjmQff6gsKXD1mdaj,"00Tokyo",0.018353174603174604,0.018353174603174604,3.0833333333333335,3.0833333333333335,168,0.0027199360853097376,0.11360503474403237,false,-0.03272244191867792,0.08064836784460386,false,2
PULSARKCJTG5xMoJTxaKHtVzr9H4Kv84haZnnewArAG,PULSARWFx8NpS5rbUxRgJiUbGVrGrVT6j8CykdH4UCX,"⚡pulsar - 0% commision + 0% MEV fee️ ⚡",0.021947873799725653,0.018347050754458166,21.333333333333336,17.83333333333334,972,0.007547016035770522,0.04391837029246249,false,0.00039658919655593747,0.047529336729369986,false,20
ChaossRPGKnsVhX1GfPC78yq5Sqju4cMThcAsKZNz5d6,ChaosDKeBjU22B4nnvYWXyTRPuWTzJBR4m3QPfBw6Tta,"Udder Chaos 🐄",0.020744301994301998,0.0182514245014245,19.41666666666667,17.083333333333332,936,0.007372610885974705,0.04446365158012361,false,-0.000052334451430356005,0.04797826037735628,false,22
DP9iBgK9c7tJYb83KhxQMFNc1LXYu7nE7EhWpEzQnjmg,EnRcbgr5r7EUS2P35szncy6TW6eWA9UQiU3yQRCDbh2P,"Sec3",0.02034313725490196,0.01823529411764706,34.583333333333336,31.000000000000004,1700,0.009217686898830213,0.03575639883529104,false,0.006143220090518608,0.041782705835407316,false,8
3iQqh65Gby53aaYUF8ocoiEyhBs4aoe7BTYYWvy1c9dF,AEtdq4CwtuktCEUWLLpRTNPBZs6tr7BBqxkHJ1DjAttR,"DAIN",0.018229166666666668,0.018229166666666668,7,7,384,0.004679466083149515,0.06831984679652595,false,-0.01353090810799417,0.0614568340339201,false,0
2kVZVTY8FMRZ3WuHzyqNz8qd4Ytbba9f9DaesUm5WLvR,4FsAxdHQ6HmFrDD7yCwsKNApuA67QYSCMoLAy3NfySxJ,"SunStake 🌞 | 5% commission since Feb 2024",0.025248344370860928,0.018211920529801327,15.25,11.000000000000002,604,0.005993262342178049,0.053988168112680174,false,-0.005932647394675122,0.05385857332060105,false,4
6RZshDYBGToKCniDjckyF3cR4NpuEVqZWwTcPZ54gELr,AkTJNhRStpi6FmehZi2tit96vQgXkmgpkfGfrp4krQuN,"lencherkas",0.02403846153846154,0.018162393162393164,3.75,2.8333333333333335,156,0.00252613864576913,0.1190338263291355,false,-0.03486226172348085,0.08278818764940678,false,0
nxts9SpchNGqWHRB3zmhskt434MCbUUwkeUcs6xX5oe,nxtHdSDmUZ8dWTC7KuPp8ZLxVVxhim4RCL4pmaQnLFA,"NXT",0.021612149532710283,0.01810747663551402,9.250000000000002,7.750000000000001,428,0.004932451067970779,0.06420356241331635,false,-0.01155139839657475,0.05947732432250068,false,3
6MiEjXqYksCtKnJpvAp3CAoEZnnWZyoSxu41HCzAYNdc,GAoCBDE9ABRYmhWUREDp4po4L8JgCPeQsPS77p1mx3WR,"",0.02438865764828304,0.018058446063128685,93.75,69.41666666666667,3844,0.01139745569676747,0.028500078472313464,false,0.012112530368699168,0.03581339555722676,false,40
str4t8cca1qmHtdNkZVYUkkpyfAGbBQKE8MRQBFQLCx,56CV9agH7K12coC6aiTqgprWcbxihGu1GCw6mwd34YhQ,"HaveMore",0.020038323548597522,0.018040606653620356,81.91666666666667,73.75000000000001,4088,0.011541301945870828,0.028095862718770195,false,0.012471628896492934,0.03545429702943299,false,30
H5EhFXGKY29BNcDbz2k2pcBeRiFXXGLQ9exHmirfRuFn,ArgSLuXhyJzchuv8cN7oYzsVaqiAZwgdvG6nQgyg3Mhw,"",0.02164009111617312,0.01800968109339408,76,63.25000000000001,3512,0.011124085866595594,0.02903219869609757,false,0.011565048370659296,0.03636087755526663,false,45
8vwn3wRePwXh7ZZExhsVSpzagnhp9nWrGJ4QEe8bXyQN,4hZueUrKETMSg3k94JihgbyCdc8nma3GcvdeKBrtWamQ,"",0.017992424242424244,0.017992424242424244,3.166666666666667,3.166666666666667,176,0.0027195893859435633,0.10960859234387733,false,-0.031419154949568845,0.07934508087549477,false,3
forb5u56XgvzxiKfRt4FVNFQKJrd2LWAfNCsCqL6P7q,76nwV8zz8tLz97SBRXH6uwHvgHXtqJDLQfF66jZhQ857,"Forbole",0.02031149646756583,0.017963230571612074,84.33333333333333,74.58333333333333,4152,0.011520075385751692,0.027908285984584384,false,0.012560538039302883,0.035365387886623044,false,30
RytnqUwbphphGcE9hkTmutkEsUJZcQ5MGQeT2G7eBsd,DDNbTVcWEFmCGP8yFbGdTWsB8evcF2Hcc2gSN9bFqudn,"",0.018849206349206348,0.01795634920634921,15.833333333333332,15.083333333333336,840,0.006869023597751732,0.04610890568112448,false,-0.001387520766526526,0.04931344669245245,false,10
2Ue9zGmDnvYRrJNEjuAdNkbbickw6fKWtbeNM7T2rakg,6559KMdiUseNSAkRcK9WcFcNTppoj6jWtKVedpMkBYCn,"stake2earn 🌜",0.019901761517615177,0.017953929539295393,19.583333333333336,17.666666666666668,984,0.007355790538546712,0.0431578561885909,false,0.000540727391291948,0.04738519853463398,false,5
C4iCqAQuheCTQYsVNxYE2rWWjBmq2UfAdivYDKLdR4ut,HD9FwkthKMAFzT3zsPfsZuELUN7pW71KkDR1EczuX8t5,"GLADIATOR",0.020984117410534783,0.017943305186972257,69.58333333333334,59.5,3316,0.010921301679852991,0.029346245736059724,false,0.011203904338569244,0.036722021587356685,false,30
bookoVmqw4QjVj5BbkFacouadx9M7816wyRkfM7A5Lo,bookLxG3LkSmt4htJ1x9zPw6E34RRMAi7sUn5mM3CNN,"The Library",0.026280581039755353,0.01791857798165138,45.833333333333336,31.250000000000007,1744,0.009081067369044318,0.035052344773361485,false,0.00636944642642058,0.04155647949950535,false,1
FniyXWNu3EXWX9fXubLpFcDJ4h4T8VDCJEXCwVY2wFRh,Ea3QDFfHSEPbTDKPaDSKwcYYK4unXR5HEuqeiQKU5Scr,"AirStaking",0.01785714285714286,0.01785714285714286,1.0000000000000002,1.0000000000000002,56,0.0010465875375737649,0.23985162628905693,false,-0.07421903833965192,0.12214496426557785,false,1
6JKwz43wDTgk5n8eNCJrtsnNtkDdKd1XUZAvB9WkiEQ4,2LrSZWeyvFovnzVFpFPQE7Lxt64xs3s3Re9HLxMJtGwf,"",0.021134340338587274,0.017832384705195565,193.08333333333334,162.91666666666669,9136,0.013188764147988561,0.02407109214562252,false,0.016276122839446232,0.031649803086479696,false,67
7kwZc68XSEs3bgPcHjh6XKUG2t5ocWKEZtnVJYcEjvPs,4k4op6epymSYQkuJoX31azW2bdXh3exmEsj7wLCRKaPB,"🐱kitty🐱 - HIGH PERFORMANCE 0% fee + MEV",0.027671755725190844,0.017811704834605598,14.500000000000002,9.333333333333334,524,0.005379479551573144,0.05731959392193192,false,-0.008133727232506084,0.05605965315843201,false,0
CcJX66BQ2Y99GQNcojA4zjDSPG71NSXCRLH2CVei6h4v,5rfnWdpv3W3CQjmVDDurDYpkuGNsM2KwSZQnporFPRBo,"Ruslan",0.018663194444444444,0.017795138888888888,3.583333333333333,3.4166666666666665,192,0.0028436469530019395,0.1032217581904192,false,-0.02906137801145285,0.07698730393737878,false,0
Av8EnYrPBnSJHK5e2wmTdnCpSy7nzmBgyFaUKSyLnBfe,3QPGLackJy5LKctYYoPGmA4P8ncyE197jdxr1zP2ho8K,"AndrewInUA",0.026379408418657567,0.017775881683731516,30.916666666666668,20.833333333333336,1172,0.0077866831010190395,0.040062373914216146,false,0.0025013633707924587,0.04542456255513347,false,34
CEL22Qx7p85qY6gmhCZaYJrrnynJitkVRMQo6qZdT8Ns,538iREQi6JxNqDHsMJRAJJ1ZqDQ2tvYuS8tfhtb7BaGu,"Diffie",0.020186037591100884,0.017716724204065976,70.16666666666667,61.58333333333333,3476,0.010873192092125955,0.028742378299664,false,0.011501012804753373,0.036424913121172554,false,28
7tegjkVvZmYSpGJQVpiRqKuehxtiAEEXyWk1NEbXriGC,9jVU1ET9Xxqnrsqjw8FGxmHgcXs6Hbj1HECckWqn2LUD,"",0.021691849816849823,0.017685439560439564,31.583333333333343,25.750000000000004,1456,0.008387009061813803,0.036909056891713796,false,0.004707888327361985,0.04321803759856394,false,9
9hrba377Zj79CXruwGWuorFpGVcYXJHqpQNUjRZErGn3,VoTEJDVw84uZvDWcMXYgfNAVcLETHsPyPEc2nTpwZPa,"Solana State",0.020202020202020204,0.01767676767676768,8,7.000000000000001,396,0.004537280712913042,0.06633137405859547,false,-0.012958448978724911,0.06088437490465084,false,7
AwcMVMvmT1aCETVYV42WE1cSMCyNp4vZqVjLsvs6dM4o,57QggzHa8AEELBU3C8RG567oGmbG6VyoX5jsi6M3gaHp,"Beachside",0.020092460881934567,0.01766239924134661,56.5,49.66666666666667,2812,0.010266658517379982,0.030223084461199375,false,0.010107589523772607,0.03781833640215332,false,37
Ch2UBdfwRY8UyAKCBzYksu7QYwjCXprkbUo7AY9CSRyS,87d9cGc1xHFxoiteZhXjYL48U6B1DAdLhpxXhmVKi1un,"greshnikKing",0.017597087378640776,0.017597087378640776,7.25,7.25,412,0.004611215051401239,0.06477337509024164,false,-0.012234429438562767,0.060160355364488695,false,0
mrgn3H4uBbKAWBjdFKSGks3SpLm4q8YaRxUCMGa5ZBY,mrgn6ETrBDM8mjjYN8rbVwFqVwF8z6rtmvGLbdGuVUU,"mrgn3",0.01909722222222222,0.017578125,14.666666666666664,13.5,768,0.006390879537396664,0.047414164901692854,false,-0.002549207524244944,0.05047513345017087,false,22
sbidYi7fbif6qNsMpwBKvyF5DKcLCbjaegpADsKqNux,SBLZib4npE7svxFA7AsD3ytdQAfYNb39c8zsU82AA2E,"SolBlaze",0.020491803278688527,0.01756982392228294,45.00000000000001,38.583333333333336,2196,0.009511447546427021,0.03223331281826814,false,0.008284274672308446,0.03964165125361748,false,11
5FbKKGdEaFcxGxxaLKVvBes2JxiKbreh8w2ZpMcSQ2a5,6n8taYki7RscA1XW7xGmevLcqj855oSgDgjPe1dZyHfW,"Table Rock Jungle Lodge",0.01991421568627451,0.017565359477124183,16.25,14.333333333333334,816,0.006565679960560695,0.04613728889860373,false,-0.0017576203977761953,0.04968354632370212,false,25
3C2cXXVHCm2w2EWnHUNxhtZCB2EMv2AeJ4TpW5ws18fi,HjQugFHAUm7XbaZhmjnGioNUccdMUnFmwFTJgepm5q3n,"Spread Networks",0.02050524934383202,0.01755249343832021,72.91666666666667,62.416666666666664,3556,0.010806831829122896,0.02838798206726955,false,0.011641989627481374,0.03628393629844455,false,39
R1parD2CtxPBGPABB2m3JjuLpGgNLiJuLxyt7qvAJR3,R1vAoSPFQdCc6wsAEMtxWXjqptSeN1YUiq2Zni1of21,"Superfast",0.018425179211469536,0.017473118279569894,27.41666666666667,26.000000000000004,1488,0.00831464589948496,0.0363497582050495,false,0.004916057412001667,0.04300986851392426,false,5
8aqTSm1MT5VhxRD9ufR4WUh1g3Xsn9av3mp2bJB66Ywp,FXNqhTvgZmPTkVCjuevHtJySegyWMBcRVmitxi8z4PzK,"MASTERGSM",0.031531531531531536,0.017454954954954957,9.333333333333334,5.166666666666667,296,0.003708817344424249,0.07815242927828764,false,-0.018742166059491763,0.06666809198541769,false,8
8cnksBVjDPspn3AvmxJd8JKUdh4uWDDXzDemPmDctaHi,EjyNztuWsaiVFnEB3M6NSut6p6e8UHsUdE8BkmRLMHWp,"StakeWave",0.021114864864864864,0.017454954954954957,6.25,5.166666666666667,296,0.003708817344424249,0.07815242927828764,false,-0.018742166059491763,0.06666809198541769,false,5
3fpcsJ2WPdrmpjVVA5Lmv4m9Qx5xqND1xJhFprDSjWJ4,A3ahHFBFkPkuLMhxLGEnKVVZu2J6Qy8Z7z2zozyXGhw2,"",0.019341459285593367,0.017309971220585745,152.33333333333334,136.33333333333331,7876,0.012449124116790451,0.024022601395535657,false,0.01568405527521259,0.032241870650713336,false,49
GqDCbnafLmKkdqiqf278jDLXqjjZMB2sViZQtR82jPUf,4KfAqBj3Jvi9GGngFK1MbZkjHTcSFyvhFnVwc2QrNiEh,"SolLana",0.01828537170263789,0.01723621103117506,20.333333333333336,19.166666666666668,1112,0.007302554512399591,0.04013626840232667,false,0.0019299697729735464,0.04599595615295238,false,10
1so1ctTM24PdU7RLZJzJKYYVYri3gjNeCd8nmHbpdXg,scanjszMg2p4pXCZJWNUY8gEN6sCqY2oThXV58NPbWd,"Solscan",0.01954732510288066,0.01723251028806585,6.333333333333334,5.583333333333335,324,0.0038488908311288816,0.07371089991959802,false,-0.016855193750612334,0.06478111967653827,false,1
W1FAbXyQJ5iPghy12TqPktwobU5kTD73ZjA6QZCvsRp,DXjujkbMhAvkaygmjLbi7UGdovAs2AU6y45UMEqxhEnw,"Moon🚀",0.021354166666666667,0.017187499999999998,3.416666666666667,2.7499999999999996,160,0.0023367056279577775,0.1154952771074641,false,-0.034122292334103035,0.08204821826002896,false,0
5N9r2ne7dPgHtzeHC5ETJ3DAueKQiXSU8KAmEZrrojT7,H7fXvnLCKtZqJBTipxeseabGfAZUdHJ9XuP6hCKrbvUb,"thugDAO Validator",0.019391025641025645,0.0171474358974359,10.083333333333336,8.916666666666668,520,0.0050516905657698175,0.05655880678550375,false,-0.008256939548112081,0.05618286547403801,false,2
DohaxzeUj6ma9shCykxGxi7FbWnMyW9hzNjwQjZHEDV7,AdtBv6jyEjY74XhkxZkowMuGfV1r58j44WCRyeToic99,"isillien",0.018145161290322582,0.017137096774193547,9,8.5,496,0.004917252244667335,0.057955761761150026,false,-0.009027245178267682,0.05695317110419361,false,10
88K3vd8E7f2jXBwfNspzAYXKZuS7erF1w2wk3qcHTSfh,EbWmbjxUrq8uifB4gCJLaxv7joYmsXL4qVpX26xYMFBh,"Casa di Stake",0.02784653465346535,0.01712046204620462,11.250000000000002,6.916666666666666,404,0.004362954189585041,0.06475539836383899,false,-0.01259106260628131,0.06051698853220724,false,15
tYeqa8a29XqdD8xUbL5S1pAaWDt6ADFKCPytqFxPCwL,3YbHJFAAAXYQDNxJmHJY3z8CFZDyev2evHEtHwX6PBUW,"",0.020037788385043755,0.017104216388225936,33.583333333333336,28.666666666666668,1676,0.008420423941439638,0.034432432563867084,false,0.006016085949082678,0.04190983997684325,false,8
5fSQdv4zsAJNx6RKpGho6sL6rY6a8nziaqcmwaRJB9NE,89DXJe6XTDASsmyXJoPyRetLq1csRj9N2Bwn67fNvYGt,"Blossom",0.017094017094017096,0.017094017094017096,5.333333333333334,5.333333333333334,312,0.003707447208467128,0.07516897197962932,false,-0.017632752317643753,0.06555867824356967,false,0
AaapDdocMdZQaMAF1gXqKX2ixd7YYSxTpKHMcsbcF318,ALiQdX94fYbGUt8ar6chuAN1nj8g8bKSgJ7qV3W7bPsS,"",0.02061180924762365,0.0170774931528919,170.58333333333331,141.33333333333337,8276,0.012353573650143779,0.023564706614796926,false,0.015886603266697732,0.032039322659228195,false,62
7pR7t5axFfkg2VZB1uAuFNUvpAeowq2v15J4gw5MmHTB,59k9CiZ7L1bpEivLrAtaMPMgw18syZ4RQsJUo3hbbj8x,"",0.017076502732240435,0.017076502732240435,4.166666666666666,4.166666666666666,244,0.003140510833658898,0.08742959400505754,false,-0.02307310190900059,0.07099902783492651,false,0
EGxRiYuhVeAW9z6g2vXrCiMsqUGoE4FUi8NkqNnzky9Z,BTquv7QcKQU48GyQEspnpseM7dKjMiXSb2XF1TF8BnfZ,"Sergiololpro",0.017076502732240435,0.017076502732240435,4.166666666666666,4.166666666666666,244,0.003140510833658898,0.08742959400505754,false,-0.02307310190900059,0.07099902783492651,false,1
AmhQFcGvH2hjkucP78rn6GMKSbstYwyFpCDVKZUwBGrG,BdM7KCd6ZYWcaCMmHVi8YeL4jFzDVM9cRLJUeRAGSvMS,"myhauz",0.020620022753128558,0.017064846416382253,24.16666666666667,20,1172,0.007354624101758415,0.0390904946312816,false,0.0025013633707924587,0.04542456255513347,false,10
FSVdqBzx5D4UsqBLnvmH5dFx2dCm1pTPAbQWJ1PYzTJ2,2EWi8L6xp62VgTqFo3LnhoSP5sL9CWqYxvK7UA63qK9x,"",0.019637345679012343,0.01705246913580247,42.416666666666664,36.833333333333336,2160,0.009102269132593556,0.03172430129853469,false,0.008154158845506805,0.03977176708041912,false,10
4kL5QD8ir5CvkuvCUnQhBDuWhq3Xfnz3UfQLt4CqPQZQ,BARLL1NvF3jPHQ3zb82q1v5m6uewcpkgRBYVNufQMWjo,"Restake",0.020277777777777773,0.016944444444444443,30.41666666666666,25.416666666666664,1500,0.007997118220509806,0.03554353281933573,false,0.004992398022015572,0.042933527903910355,false,5
4mtXJ5pUcMMB4t8cLbi7zfDJCHfYLRrQb4qSLmh57sKL,94qeNkhspb7DjuqNPcGUgVcnnsNuibGYuqNTvm9FnX9m,"",0.01876003210272873,0.01692081326912788,46.75,42.16666666666668,2492,0.009400124765249818,0.030274631841587227,false,0.009244858709894404,0.038681067216031526,false,33
GtpcBib8a8AJAaryYict5s4igHCfvoCM9qVSXTK1scyx,5kAKXkZyBpAncEyYxGcn2peRkkCMZh6ZrhopWQXq78Pe,"puzzle 🧩",0.02106873822975518,0.01689030131826742,29.833333333333336,23.916666666666664,1416,0.007796648459999198,0.03620336798145059,false,0.004437817990229662,0.04348810793569627,false,6
SELEXm1aELCweknS2tsG6A4WivjVvgrTWn9doHNLj66,FkPFiUXdVEbc3UetSvDDJhA63DGmGLh48zrbcTocVeuE,"Selex Validator",0.01688218390804598,0.01688218390804598,3.9166666666666674,3.9166666666666674,232,0.0029737598331306264,0.08997090631377563,false,-0.02427421602275541,0.07220014194868134,false,3
